timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana
2021-01-16,36787.52121668496,1171.8600177046465,1.0005219609799012,41.00211347628559,0.2803368033210713,1.00170040030678,1160.6440942912907,0.009326414267907169,0.30257532244161894,3.2557793953909067
2021-01-17,36254.713079410845,1234.6318700828049,1.0021410577808154,43.228026040119325,0.2802087671576728,1.0004455946387552,1219.3826646568334,0.009264961751825887,0.3522503951510311,3.451865500376336
2021-01-18,35804.263885674685,1229.379698072007,0.9981823506819849,45.611289376230275,0.27704592201615647,0.9977164065535541,1193.8335285214778,0.009027602956834534,0.37968796024672974,3.81598415593309
2021-01-19,36595.4647692826,1255.976691513213,1.0001498685694359,45.26255345762477,0.2846371762289812,0.9995710762032741,1246.2501791878278,0.009161624551937569,0.3696509940325456,3.7751466399459668
2021-01-20,36104.86385775514,1383.4840902277115,0.9974581028851843,42.9091445016058,0.2945111481648177,0.9944315615856414,1374.7240388132666,0.009053031022923328,0.3693457419983242,3.641431311969665
2021-01-21,35587.489202735545,1385.8529958752583,0.9977563084936041,42.516660637481856,0.29627784655251005,1.0015223442123866,1328.3856147705762,0.00904623048527525,0.3763115739575005,3.729115837327082
2021-01-22,30913.695736053804,1122.912432537305,1.006988053765055,38.76373900578527,0.2691929557994423,1.0001832166728162,1110.6621459785124,0.008160317703834115,0.311240182830754,2.9988114745903562
2021-01-23,32957.908782655926,1236.6834427536564,1.0004118150368448,40.76713000700509,0.27318647107900834,1.001389397096311,1207.5312269124056,0.00851684314238724,0.3511613639040078,3.341360079142882
2021-01-24,32068.08737440817,1231.176379704471,0.9985816708045647,40.77664235619435,0.27142759423240986,0.9996681217219734,1241.668428386274,0.00857471840188461,0.3464554739144793,3.5015683031312848
2021-01-25,32273.51735032927,1392.5397634449737,0.9995861458889471,41.84754636819086,0.27359188165054465,1.0008067267035035,1332.3202314378657,0.008729032409539577,0.35209629856051367,3.63170707484897
2021-01-26,32375.320062981456,1323.4295031020106,1.000845728217716,41.43889066736872,0.26866963018573875,0.9990399783495205,1323.3040641583143,0.008373590205775354,0.3443612535369296,3.7139996330041947
2021-01-27,32582.10944502123,1355.233724240999,1.0032012535425445,41.53699697144749,0.26855552578611364,0.9998673338225953,1360.2115687998769,0.008276931982708905,0.34389780984225143,4.032884053809296
2021-01-28,30445.52586511351,1253.141671558609,1.0020747524199969,41.0620061062751,0.25189792881979306,1.0005503726351923,1243.595224170501,0.007437338700769726,0.3123153604650019,3.699511535159664
2021-01-29,33128.34752861149,1328.773619066556,0.9988605467210793,42.39337274825129,0.26357876672093344,0.9927445209254281,1368.3391492074202,0.03264255895487548,0.34463217359695725,3.817402068465168
2021-01-30,34150.81876737221,1380.2842591352105,0.9950403069828191,42.73677104822648,0.282143162500032,0.9977962959890639,1304.4668986578768,0.04735048138966652,0.3475197098777403,3.8643485930849732
2021-01-31,34199.51981036302,1372.427228964234,0.996505221791999,44.6166614363188,0.43085343036345514,0.9965047694774088,1273.1234207184214,0.028517121171004703,0.36048067269930434,4.233485772671465
2021-02-01,33064.78676701507,1317.0474362291777,1.0008892766480473,44.248361111646936,0.4916478062400711,0.9972769381297606,1329.0060049071658,0.03798879183692234,0.34567339342407216,4.263968588843047
2021-02-02,33405.99035714327,1368.6644548123775,0.997456462958835,51.466236533833346,0.37042380457272894,0.9981778513589739,1346.727804117627,0.03458624009599537,0.4014135429277523,4.594574802707021
2021-02-03,35485.98593382442,1514.2251957516528,1.00092924375145,50.912193432972956,0.3692716435922792,0.9989742383267867,1545.668488399302,0.03162326174094092,0.42529320536520604,5.257321084771443
2021-02-04,37494.71762460426,1661.000824367477,0.9999192785170844,52.31846242135783,0.39489144954001704,0.999675695892607,1624.4271769527734,0.03737901444821823,0.44121581461457365,5.721470793794539
2021-02-05,36816.50808203406,1587.8008991859367,1.0013961086459804,55.7736236256377,0.4478312095296225,0.9951192439584959,1594.5501325761145,0.0542849721711171,0.4415987967960127,6.41624673360909
2021-02-06,38007.83222908396,1724.8569083393102,1.0020402100499148,68.33895660447845,0.4509005614736691,1.0009691571022041,1731.4765363608394,0.04706214015280456,0.5385518589400373,6.706647732382283
2021-02-07,39279.41286897885,1683.941297865053,0.9993774420967774,72.63187897909684,0.44197733914916787,1.0005846939887308,1682.1317132892252,0.05787569494567245,0.62635697398072,6.117657911972685
2021-02-08,38833.34026455532,1608.6405479857196,0.9987334794002474,68.25050171789643,0.41885852514751276,0.9956883031989143,1613.6562507350425,0.07908466523783014,0.6594719394352474,6.657339688114339
2021-02-09,46307.57412159395,1750.997553719215,1.0029681186643629,79.49801888923349,0.45357194589415123,1.0022510075876712,1743.1164967557165,0.07922705589521394,0.6873068371578556,7.908749783879188
2021-02-10,46569.56483,1769.053533934599,0.9955613086131869,107.73553377385184,0.4725235786071262,1.0015524870201002,1737.4069511231507,0.06997689027808386,0.7059190563060789,7.84013833144138
2021-02-11,44848.69344950499,1739.164209004836,0.9980188425315342,129.13361191797475,0.5035045440234706,0.9967785933736666,1678.9084954200857,0.07298705804215211,0.9239854497397343,9.021720125352658
2021-02-12,47815.96175554316,1782.5088691218523,0.9976065477985809,123.80544465729103,0.525723076120374,0.9968832423756454,1798.0872307302586,0.06975470115587286,0.927712152275745,9.200179305161805
2021-02-13,47414.1862550079,1841.1977507032907,0.9971660636322055,136.48052145554178,0.6107211056165796,0.9990964028294615,1808.9937662840844,0.06947465876724081,0.9232752043586164,9.228804888243197
2021-02-14,46941.29208582354,1810.8425457323726,0.9987743893692156,133.322626656125,0.6299175792014798,0.9993562097938669,1802.506848236632,0.06687367484331658,0.9039954754716988,8.713969623823095
2021-02-15,48607.8745224845,1804.9841464366498,0.9963012253049722,136.61474253248164,0.5930532342085324,0.9963685978844341,1803.1335151240144,0.06203434631356818,0.8503794813667799,8.727632198363525
2021-02-16,47898.487027633135,1775.758351701864,1.000179350236608,129.37501831256412,0.547923341309286,0.9993443427345468,1791.3660700001963,0.056911820537918656,0.8600617955345385,8.847305421008814
2021-02-17,49238.13690672487,1782.5753090505934,1.0010787189520225,129.7750465728749,0.5223534662432514,1.0014846444546581,1767.6486962208423,0.054079791872544615,0.8746051613561255,8.30280602969779
2021-02-18,52143.6788446198,1845.5739221567521,1.0006737897232774,163.62267032634747,0.5364850178225575,0.9990773522611268,1817.0772481913507,0.04913740862967067,0.8887320746562535,8.231931006463842
2021-02-19,51733.075539032034,1938.5694368074617,1.0002892383934674,194.52978782045926,0.5340092777515143,1.0020460348463043,1875.8958846505727,0.06018616850059711,0.9127152054579659,9.01266263252076
2021-02-20,56038.72775892988,1969.9797177628186,1.0063494201161378,338.06613613445165,0.570529085079073,1.0050462652355499,1914.1747444127998,0.05549877783784476,0.9331549494994794,11.440869401894185
2021-02-21,56377.63347790987,1929.367692879665,1.0050564611267065,257.3900907544965,0.517678551092477,1.0087647084211564,1894.5326870185472,0.05513466693712448,1.125679550953505,10.044733825464117
2021-02-22,57669.3035269179,1941.4267676797988,1.0035908181165718,295.6003537806796,0.550907164651171,1.0026040214683123,1879.9640575572173,0.05661248073295166,1.1045825826681024,11.113402936910099
2021-02-23,54410.85629451601,1788.6152102806425,1.00526547101203,268.3919967635501,0.5759370730614737,1.0055739997226145,1732.0358048010432,0.05353195321298536,1.1031371687829759,14.423730533387301
2021-02-24,48691.894831704405,1563.9246059011416,1.003709073360311,228.72434783295716,0.4730045202749351,1.0059974877120352,1549.6964722163054,0.0474995538856427,0.9557803324164977,15.15827794507358
2021-02-25,49849.378713583144,1628.391533792655,1.0102885652106228,255.4767184097597,0.4716137861773422,1.0049658152023635,1613.9529066806986,0.057061547877248625,1.0588493273684532,17.471803640467495
2021-02-26,46992.665450048495,1468.8601037286776,1.0037216583661528,235.367775596686,0.4322793325595881,0.9926747771808678,1485.5447370020397,0.05021680189508614,1.0769141206846373,13.811009065584933
2021-02-27,46551.48747675472,1450.988746804119,1.008045060202137,221.91199852607065,0.4300942268493778,1.007008110584309,1445.7488463463906,0.05054394010631582,1.2450616886921637,13.668935958977311
2021-02-28,46653.52639939581,1480.1295768477528,0.9939959643988855,226.72686576597837,0.44309358623258405,1.009084432701097,1461.0588692964116,0.05086647416115915,1.3428086739147602,13.310965118755187
2021-03-01,44970.163459946736,1416.661552837565,1.0113555250256239,209.7755560977119,0.4138281135889511,0.9972352415967646,1409.6498807762928,0.04823567257841363,1.3032197936512573,13.030769065831386
2021-03-02,49787.33995949672,1570.3996896340539,1.0082341930870489,256.1825241472202,0.44788571035810554,1.0026038727583477,1551.5599396781754,0.05102062594467058,1.3028526075622868,15.030085685643074
2021-03-03,48532.23678981703,1497.0891042633873,1.0084334103697004,240.93415136962906,0.4372064358385168,1.006162667672722,1483.3575096171016,0.050567540137202736,1.228823419292327,14.010086254280449
2021-03-04,50577.45746915202,1579.4271687603093,0.9992257050667218,241.75975167975105,0.4506482993644011,0.9969030471027999,1502.8566962268505,0.05075263290909236,1.2196969639873494,14.131003508942642
2021-03-05,48727.45120080115,1546.4996211167372,1.0033030825386902,230.26650905990243,0.4832646814050099,1.0095295404690023,1511.7771289697628,0.05014300657217839,1.1178174311813185,13.115024093723461
2021-03-06,49091.81488232977,1539.0484290947375,0.9984892002294907,226.9398478508591,0.4590497723869844,1.0044801017898486,1519.5798352054483,0.04992226806941722,1.1647617398711405,12.63107017877297
2021-03-07,49019.36859236582,1661.9279698998157,1.0018489938284245,226.65626759661149,0.46397381121697406,1.00004495198052,1593.8697077830298,0.05088238385261625,1.132986057016409,13.068095512982284
2021-03-08,51313.09262027362,1727.463096224567,1.0031368203940585,240.0619974599154,0.4671623972512868,1.0024270474350858,1627.9380014697897,0.05184125840500301,1.1368141994089112,13.917187045269639
2021-03-09,52328.5359126325,1837.5330305439452,1.0003581505032315,240.61622414964333,0.475372981241661,1.0036598451442194,1728.0620627155777,0.06168427419268369,1.1233299872828357,13.640225836910282
2021-03-10,54700.273439277444,1869.3311016255,1.0025052876368936,294.72023395611154,0.4862369216972623,1.0017895864080708,1781.7930417126202,0.057867249937040455,1.1887464492963455,14.866607085296575
2021-03-11,56020.4877195857,1802.3110916881178,0.99708315910683,278.40134011560883,0.46290611981693225,0.9978938465431584,1778.5293720889251,0.05619747315649827,1.1354441106096025,14.233539653620891
2021-03-12,57788.86810329514,1826.0574768119818,1.0022334951787044,288.4728386043209,0.45338655574763503,0.9991359466706182,1781.8780907806092,0.05594963459004946,1.1282646217609689,15.976571418630938
2021-03-13,57353.86147197248,1770.9361793697751,1.0020283285736966,264.080531574575,0.4404437709987498,1.0013004938797547,1740.263754328333,0.055110588074730384,1.0366312750554578,14.598623129754035
2021-03-14,61315.197932766816,1927.7207203999014,1.0019526939208985,277.1037454812445,0.46094646816105167,1.0001946793985093,1891.0786378878956,0.06192773101486665,1.1022266932718396,15.318478663846857
2021-03-15,59428.967566027764,1866.0715447008808,1.0037034725327185,265.97402356240656,0.4430734609001456,0.9941177596937985,1813.448773450634,0.05882799777920147,1.0647770640531313,14.567314052136112
2021-03-16,55805.32924923426,1791.047851830107,1.0030356362712534,253.49929241289573,0.43733356541721274,0.9995327059584479,1744.3643019692206,0.05688203258836793,1.0313636409049007,14.163365885178607
2021-03-17,56830.253335076224,1808.5512173614395,1.0016482420734711,259.05040404323574,0.4610837639261478,1.0061237229622233,1759.3685652353693,0.05867431947483034,1.2457256808694213,13.689313740219452
2021-03-18,59014.92563205099,1828.7548332342565,1.0040468959025728,270.92343249137247,0.47353270436981887,1.0039799812538315,1731.4616286672401,0.058368718899507586,1.3830039530574736,14.277756264275158
2021-03-19,57922.40959262911,1780.1596459528505,1.0038757839141883,262.65199569448845,0.47236193099787394,1.0037380821169943,1699.7323786280265,0.0576435887153614,1.2367141494244955,14.26867567597296
2021-03-20,58243.27060892363,1817.1329628084297,1.0043861429391077,263.57879484349144,0.46873997633363473,1.000935152156741,1772.2577285366253,0.05843947388318159,1.3019540528542999,14.182866696542028
2021-03-21,58376.15847137206,1817.8601431294944,1.0043554721297197,265.268468060338,0.5275777913982836,1.0007006714434574,1732.1929046545426,0.05915535148105883,1.20742530325912,14.275804030345455
2021-03-22,57573.539344778685,1790.3780747526928,1.0033918588840112,265.0540332337827,0.5188056655394946,1.0037714831149223,1699.8196254046538,0.05738217822000616,1.1892303146494605,14.306229754951788
2021-03-23,54370.137557895185,1686.8911971580417,1.003584866253436,256.94864890376607,0.5466715495213489,1.0013927367002986,1588.6239743431677,0.055586302434814695,1.1068807388708692,14.870337482227853
2021-03-24,54584.86994699455,1673.8591835627929,0.9983564056845696,255.27786787587382,0.5539316085451409,0.9993339581428111,1579.5926379576288,0.053766364866525335,1.127048197620845,14.194567786228824
2021-03-25,52526.86659704657,1581.631055931366,0.9988596179154713,248.3507195782589,0.48641604303514624,1.0003118251171248,1493.2380916128059,0.05179852533280884,1.0614525089773315,13.60393816401807
2021-03-26,51416.908304980054,1587.2979641585232,0.99888229884411,234.2370384788448,0.5114260573573015,0.9999520864225984,1498.3688063294996,0.051008121907801525,1.0970046944351481,12.964522758314372
2021-03-27,55033.100480447036,1700.3668693581185,0.9995590204298576,254.7015843221757,0.5674371524314464,1.0030460030886108,1593.868325515618,0.05383361221420606,1.2125889914628833,14.749054072098563
2021-03-28,55832.418109618324,1713.8378756834459,1.00000476986206,269.39591320216624,0.5478679445266175,1.000058167439249,1624.8156676224924,0.05478730183777124,1.177853606059956,16.56643725364522
2021-03-29,55728.10132780653,1689.0367982059097,1.0034283135919952,268.6806004111688,0.5508514715605831,1.0013425585715812,1601.6103450163978,0.05440374211637906,1.1911259337144882,18.008069673329885
2021-03-30,57634.92869447539,1817.626388088868,0.9992236097073386,274.95685604326087,0.5658188175083124,1.0035157886304866,1716.8936243277683,0.05489761687002298,1.2009593992210437,18.884890865843666
2021-03-31,58668.628336761,1840.294951985396,0.9999055053089563,309.41128497847706,0.5665694123161319,1.00069294953662,1742.0162918602775,0.054648888880952526,1.2113713624549767,19.175755751876615
2021-04-01,58817.3738884188,1915.8325358462234,1.0002878265584567,302.74519342468096,0.5738184047382427,0.9990316334390995,1957.0555448157377,0.05438168841092798,1.1921924669843982,19.48663194355817
2021-04-02,58801.194843878126,1970.4711995232753,1.0007356616719212,335.83418525299265,0.5706176387429038,0.9997174509434927,1996.1222639108437,0.06159286209766597,1.1834326364912569,19.05545051591954
2021-04-03,59060.02678333801,2134.101788297294,1.0005610520589574,336.95153098017545,0.6044974611582614,0.9988782746327748,2091.7340491444193,0.05786700851554392,1.190365048482589,19.73831924627352
2021-04-04,57060.40665471088,2016.6672472930366,1.0006372874310274,320.53878118767074,0.577287680424983,0.9954684047379396,2054.6633919914807,0.056190733054659645,1.1657363156624991,22.598963045163597
2021-04-05,58228.802623466196,2077.755212422407,1.000522937980545,349.04540444084336,0.6333526453068182,1.000418175589247,2098.6603309217385,0.05789756018165116,1.1834195167997104,24.02282911560326
2021-04-06,58706.81559311396,2097.7963827792596,0.9993282015573209,367.45802723081573,0.9074547526990332,0.9995305686004268,2125.725733360798,0.05981544389374014,1.2138169649551138,22.942985835974703
2021-04-07,58062.17872433649,2115.0554517461082,1.0003031058101515,404.4605067817102,1.097633770923746,0.9998567004824946,2148.3371962559336,0.06463255671171673,1.255331700688716,24.989549183579577
2021-04-08,56134.41738866435,1989.1480619041722,0.9994598870477507,377.00503501889756,0.9221401420253109,0.9985358718598235,2026.0049847506043,0.058961028299255425,1.1771597102783828,26.674732954277772
2021-04-09,58065.644024815316,2081.3540625398964,1.0017759574376317,418.1377217019414,1.050768096482137,1.001344379784624,2078.7026010783047,0.06167975458140067,1.2299092109601504,27.00514637240972
2021-04-10,58152.993262141834,2069.6677960855295,0.999502702667857,451.21085727443034,1.0249751336804138,1.0012366370700763,2046.5888023983837,0.061538922422549734,1.2043891358213494,27.784698122914115
2021-04-11,59979.39281571831,2142.7960653929085,0.9992581024486542,471.8358234440816,1.3712758232576907,1.0015155814657648,2106.347017713862,0.06388288909608833,1.2177235066359833,26.833966062021243
2021-04-12,59988.02095852983,2150.2651427927744,1.0009346806112622,522.9036942041708,1.351951907269389,1.0017476148725126,2117.574499255428,0.07464630224891416,1.2648247544248652,27.817769827309405
2021-04-13,59911.020594847316,2142.476275865736,1.0007932712662302,598.5534973410056,1.4634118897920012,1.0001568131189003,2120.9323363011213,0.07102437005748706,1.3197904293394769,28.523980512399998
2021-04-14,63576.676041048275,2304.3435163110134,1.0012285549919155,553.1237144074748,1.7878726912934242,1.0013376069457904,2255.326349601962,0.09377852573438977,1.4224471217489127,27.569507268014537
2021-04-15,62807.12323259299,2429.6615277515734,0.9996718883665571,541.5605143363395,1.837676647316653,0.9999282376835286,2344.587388180975,0.12017223326194178,1.4561052030119335,26.451516360520532
2021-04-16,63179.772446084695,2514.1684155812304,0.9999811965131331,542.999425037437,1.7570907728716414,0.999893831092283,2444.6217986210054,0.17986179256214438,1.4780712966375846,27.82949194313198
2021-04-17,61497.299569441195,2424.5538447081194,0.9989265487459564,510.8238324398561,1.5693489075445954,0.9985936670331128,2347.06970462939,0.3741602130190218,1.4124246290475462,25.280265043287386
2021-04-18,60273.86667694734,2345.266962776132,1.0013489927596377,516.786555529572,1.5483167850731618,1.0002436393483567,2277.2557479864363,0.28510938733297203,1.3738415612752395,25.01097915337799
2021-04-19,56288.94534001195,2245.7607533508544,1.00058387043682,480.4177527813873,1.4107717923413052,0.999799520101216,2171.64698207999,0.32003022329855957,1.2783030449596209,32.43000666656829
2021-04-20,55721.166052695626,2168.032726735651,0.9998369132576695,503.64777746828946,1.3148908238252734,0.999521920255775,2158.4666145601723,0.40941034319999847,1.194858148474349,31.72514830005086
2021-04-21,56294.728558586925,2324.2846872281943,1.0003892617604935,580.458871224804,1.37713483282225,0.9985144878625533,2215.3781008654228,0.3256952458544855,1.2597323605466642,31.687792724714733
2021-04-22,54190.07026283405,2373.501344298211,0.997144848303956,550.8887930884299,1.3067888710923214,0.9995208473149434,2294.700719477077,0.3084141062462904,1.2092168286239078,32.31362189326206
2021-04-23,51965.5664304852,2426.0711497906045,1.0011028051053619,513.6206365996485,1.1731372843894372,1.0025994493687587,2335.2102233718106,0.2637853890041776,1.1491945493673954,39.04180159309067
2021-04-24,51191.1246964079,2364.2312036020908,1.0017695380032998,527.7805404253345,1.1661328150232613,1.0011830450633254,2253.902603151857,0.24925993028469515,1.1566286917601423,37.066889704359156
2021-04-25,50133.1073963654,2212.8437976342047,0.9985456160857316,499.32327439489393,1.0525470478085406,0.9983083850815774,2188.4086211927265,0.2704891922498657,1.1110808206966274,40.74492271990316
2021-04-26,48981.4413932161,2307.35532084471,1.003861840635901,506.04730740984775,1.0348180008169663,0.9995893452719633,2277.552315020002,0.2525413050597741,1.0846330548696723,47.66158942345178
2021-04-27,53978.80554728962,2532.3868028851084,1.0005922883091563,533.5835251560673,1.3602811624977584,1.0007963565756348,2436.778487944533,0.2718319843560542,1.2346524846888531,44.4964806617465
2021-04-28,54991.81484262107,2647.158189660288,0.9968497163929129,568.9669199054099,1.4012503983945843,0.9985809680430197,2678.8735965312226,0.2717304884224814,1.3051147413790254,43.21796539788754
2021-04-29,54810.6138506792,2748.7845851218613,1.0016004458888612,562.5777797510267,1.3622756938570046,1.000601652273028,2774.5813700245208,0.32265643251295395,1.333556355988168,45.039620110247284
2021-04-30,53596.70402266675,2757.497552304977,1.0006978750511393,599.878911764389,1.3978073532674413,1.0014708751455363,2774.3526944676128,0.3062544186957452,1.3151260010143138,42.5819452001649
2021-05-01,57828.511814425874,2776.70371169874,1.0013730218779264,624.5765352142118,1.592106469985735,1.0006265514854802,2689.4091826183712,0.338776805953302,1.353730164193398,42.995296352215185
2021-05-02,57812.96915967891,2944.9169473185057,1.0005472463889884,619.030889354574,1.6541179641605637,0.9998394290815192,2867.0008200148714,0.3934034093428363,1.3537288097536035,49.663394135648275
2021-05-03,56600.74528738432,2953.2973480804735,1.0005929141699834,622.5877665982661,1.561172380895276,0.9995728726863571,2872.241274182734,0.3786878456706408,1.3280888220098832,46.93452854649153
2021-05-04,57200.30029871162,3439.8550695192603,1.0013198387256337,675.0989738046136,1.5572160443626692,0.9999726977910727,3322.161939619979,0.4414119504765905,1.359142632925402,46.08780894588962
2021-05-05,53464.37021950372,3245.663148933579,1.0035317054028285,608.6328978666735,1.387454800867085,0.9925838588469663,3253.483985554426,0.5439150763274362,1.2779659806591444,42.70189409565587
2021-05-06,57432.100227087576,3524.562728476055,0.9984924359630785,651.8302379358385,1.6140228560739238,1.00044951372441,3507.5674842655912,0.6553331774061838,1.4802017889602712,44.893093488124
2021-05-07,56507.759439869595,3495.0758690360576,1.0002993082097686,635.5432986217273,1.6022779267397156,0.9970996598410437,3481.538939627244,0.581127758899419,1.6581492633491175,43.43782697098598
2021-05-08,57361.56904328887,3493.534500000208,1.001825303994509,625.0943959026756,1.5834040495790822,1.0024741310848053,3466.4510158776084,0.6818416367796407,1.651883984389271,43.072134333542394
2021-05-09,58771.881689509355,3912.7429165968124,0.998844008086269,645.0585761750556,1.5646144361837921,1.0012773964048622,3893.7036487122223,0.633615145089309,1.6160806488867332,45.68567329638394
2021-05-10,58213.926293744385,3932.754068170969,1.0010462673780822,661.8917093205984,1.5331757649769135,0.9992296222656204,3908.0317598510605,0.5731359699349188,1.7740322694519541,44.35912616018185
2021-05-11,55901.66759456145,3979.6086519212827,1.0071871928322995,634.58945301263,1.3997437570206521,0.9990277428398573,3998.4359433464997,0.4511289031456602,1.6511431667688945,42.96048600238864
2021-05-12,56928.97235660158,4182.790285752286,1.0007263083372482,672.6378251611095,1.4766660629758201,1.0018008648423171,4087.7556914839306,0.4967308443014721,1.767170172938632,44.72439581889054
2021-05-13,50004.76218313686,3906.108903329409,1.0031919546846177,602.4357875472981,1.2870709951618722,0.9923164539970946,3936.137737674107,0.4151917345774222,1.5682193343010113,43.62157836926913
2021-05-14,49972.795398372444,3750.3415950592753,0.9929825590929239,569.7521822185124,1.359471149169653,1.0058820331884666,3687.78168533037,0.4889362670906763,1.9425928379832862,41.109968983538224
2021-05-15,49913.26314398822,4088.73170832043,0.9986313935458032,602.9050777032468,1.4079242908866674,1.0000800269577659,4066.371413302283,0.5648507764320061,2.0084971185028992,42.87180002955891
2021-05-16,46780.902304688214,3659.9218442136184,0.9951338033587894,563.5052998307351,1.476855373302116,1.0047588099246039,3793.9328258871333,0.5067923715680515,2.1709620318261655,43.46242757015506
2021-05-17,46585.06413538846,3602.0048969299023,0.9976465579657467,563.878710635094,1.459941089872939,1.0109887312805184,3578.828534191375,0.5153154645127893,2.286208576781481,47.17666783643097
2021-05-18,43780.82559782485,3288.2298872378637,1.0059347516284125,513.8795215885984,1.4867235149958233,1.00158809071858,3280.4596998461175,0.4851473986895151,2.03065787758286,46.861759616729216
2021-05-19,43091.04144756922,3399.0492796569383,0.9970266259975898,510.07736523997494,1.5980937497920007,1.0017199118044837,3327.276910059446,0.4789760312658251,2.0127268590572336,56.202009029292114
2021-05-20,37287.39140242737,2505.014945945662,0.9941905517088436,347.44636606255773,1.0857565408286391,0.9966865371407988,2469.5820319152413,0.3387401258187416,1.5173694336333208,35.758844160586776
2021-05-21,40437.73009625558,2778.279660560299,1.0045769064212329,390.4055489155821,1.1756440637168841,0.994089643968968,2738.7558636932326,0.3977996553662741,1.7936575361351923,44.52570262534382
2021-05-22,37339.63420134628,2419.1032171150196,0.9988974798903697,322.2867462633131,1.0004511919230625,0.9970977756119855,2393.131601681522,0.35233063987016144,1.547123576365413,38.43160144697336
2021-05-23,37520.31767547438,2306.371266867117,1.002869640692695,301.2701990051035,0.9073386931415942,0.9980927708983216,2291.951272383459,0.3430867424697277,1.46893510816599,31.614601894528402
2021-05-24,34977.527801962424,2120.0373745099428,1.0013648417310266,261.2622534486674,0.800098165342829,0.9997997490008425,2107.1096801280564,0.3092332793580298,1.32881807075249,24.76763979126399
2021-05-25,38642.4422973396,2640.1596323488234,1.00308083146586,343.5153238530259,0.985859021990727,1.0003101654565583,2605.9755304831187,0.36306876347374717,1.543146196143331,30.98546737051786
2021-05-26,38210.80521759389,2695.4778071496326,1.0011599617977038,342.96120646828297,0.9692612688740199,0.9992174942161505,2692.770315645141,0.3448957270326886,1.5463792548176887,30.00644952590393
2021-05-27,39406.934244116186,2882.483407624011,0.9993103805725303,378.0723879073576,1.0332068928012161,0.9996993852391354,2864.9359668592583,0.3541554065646925,1.7772759637277098,35.65025364482327
2021-05-28,38642.89555434217,2742.990862697615,0.9992757281387374,367.29228652289953,0.9715671557185841,1.000133285908566,2737.561140172022,0.3338123206179945,1.6505212051376155,33.659342590355116
2021-05-29,35710.220936529884,2433.328865728611,1.0006307464769948,330.473645280297,0.8956220322743995,1.0056512893622975,2416.3744337252556,0.3114551690609201,1.5153831388326355,29.021948393257702
2021-05-30,34775.07941347281,2294.626285512794,0.9991615998914376,305.84897508449757,0.8344659624076278,0.9962843772448616,2284.5217123444268,0.3027044367196715,1.4156847474142424,27.55720416292785
2021-05-31,35714.75202018067,2395.8532280027384,0.9980486952049032,325.5740271352291,0.9054699787114087,1.0004349271089625,2380.7152618390073,0.3014287165123995,1.576846577725261,28.562287426658674
2021-06-01,37340.6792659422,2708.429865793973,0.9975503745391257,353.0811758712889,1.0414131362201615,1.0017286032156016,2686.587504263337,0.3265307124210119,1.7438235627778673,32.66212259787656
2021-06-02,36680.06820180283,2632.6565998696506,1.0023371620794597,361.66565480634273,1.0113344632384653,1.0006914837242176,2629.82439468256,0.3732368104078912,1.7383409999107473,30.985238146398338
2021-06-03,37685.71798174826,2717.1540367097723,0.9994727385939014,402.6103887950831,1.0250645299812036,0.9980672301665289,2709.8252454444087,0.4273878842094332,1.7580638632608245,34.18804885530961
2021-06-04,39151.316183800314,2858.27670209791,1.000328978788244,428.93001062084943,1.0507204617977066,1.002763205745533,2871.0438122979585,0.3980072700482743,1.8410805442290892,39.70667545056023
2021-06-05,36938.72031139185,2694.4976666790503,1.0006453290645456,392.28088322664473,0.9706847900041895,1.0003120566178447,2686.4342464554893,0.3777127005369428,1.7101556197648238,37.59916221822976
2021-06-06,35546.98596483364,2624.7689150594238,1.0010087062748723,388.33019075735723,0.9233783109950389,1.001756550474255,2589.516060618161,0.3729061136102179,1.6590579060151422,39.340010888406205
2021-06-07,35834.4744744042,2711.5479390111605,1.0025782335069557,392.0265012406166,0.941945875377369,1.0034150066260956,2703.3800747943146,0.3724993083024053,1.6806272700500997,42.2598870528484
2021-06-08,33451.38340714534,2580.5355800598445,1.0002762650139625,356.26141468125365,0.8545223211275653,0.9993898523984893,2589.644352154117,0.3330767971371332,1.553099912971366,38.19473236980912
2021-06-09,33557.15068309184,2528.022300878691,1.0024226284773852,353.7624004673745,0.8757601965321159,1.002264371604149,2525.3271219928274,0.3274420365070619,1.5814104630520178,41.41714832962446
2021-06-10,37553.64375851888,2620.6253893038547,1.0017490911116596,376.18736712521803,0.911214403091132,1.0017006731647482,2619.8681110558573,0.3445023012056359,1.6219127316031021,42.07765252553618
2021-06-11,36903.304906778896,2486.600068788676,1.0039809916905793,352.39187862755034,0.8748163077058673,1.000654847457573,2487.4110950786517,0.32943008519996586,1.5319682068049147,41.205960702125125
2021-06-12,37289.43252210222,2356.6347741896757,1.0006831170651154,346.0770263345878,0.8471675674249741,1.0003960521558628,2350.349074624293,0.31705930039061275,1.4373236110221328,36.09038097242029
2021-06-13,35666.14977877309,2379.991747950219,1.0042687651183322,345.0457266991574,0.8350156355659321,1.000028133735662,2381.8254607909585,0.3130711501116811,1.4829614857601388,36.568375266883066
2021-06-14,39147.70567879997,2517.771695525423,0.9994251393760427,365.2476466395085,0.8860264997320967,1.0067974593233198,2501.981172760692,0.3250404409034479,1.5668237245333339,38.820386099134
